19805217.0
19784523.0
19781102.0
19643988.0
19579217.0
19566363.0
19483719.0
19420137.0
19326213.0
19722587.0
19665971.0
19664125.0
19657031.0
19633587.0
19628789.0
19229590.0
19618605.0
19524507.0
19506243.0
19406979.0
19151195.0
18789672.0
20161852.0
19641115.0
19607689.0
19564343.0
19557639.0
19542433.0
19400979.0
19359525.0
19402632.0
19380445.0
19377461.0
19289130.0
19286571.0
19264302.0
18800988.0
24192909.0
19895380.0
19490905.0
19470456.0
19461459.0
19448401.0
19430463.0
19324751.0
19230025.0
19193721.0
18681910.0
19379691.0
19364276.0
19351155.0
19074373.0
19036880.0
18821853.0
19471880.0
19414801.0
19352169.0
19288574.0
19279002.0
19277796.0
19242952.0
19224130.0
19179461.0
18800179.0
19468920.0
19246396.0
19112096.0
19073167.0
19019824.0
18776129.0
19794843.0
19413639.0
19371446.0
19271963.0
19271734.0
19201797.0
19196658.0
19179414.0
19164130.0
19154523.0
19147859.0
19141685.0
19136650.0
19251238.0
19216748.0
19203584.0
19202085.0
19174511.0
19152534.0
19060155.0
19015639.0
18974775.0
19466205.0
19300348.0
19237581.0
19223576.0
19219043.0
19141861.0
19101586.0
19071213.0
18807007.0
18581155.0
19675955.0
19420896.0
19154720.0
19136629.0
19104392.0
19059915.0
18981223.0
19203171.0
18794197.0
18752540.0
18619705.0
19248652.0
19086961.0
19079715.0
19017976.0
19015157.0
18974386.0
18951954.0
18845673.0
18818438.0
19786749.0
19707398.0
19657716.0
19420794.0
19372686.0
19319649.0
19127226.0
19105710.0
19099434.0
19059841.0
19047050.0
18703532.0
18675885.0
18534388.0
18941212.0
18931204.0
18790736.0
19513288.0
19088369.0
19050079.0
19043384.0
19032341.0
18953331.0
18832753.0
18929410.0
18812551.0
18802478.0
18727133.0
18583539.0
19023421.0
19019027.0
18940868.0
18928838.0
18854833.0
18849962.0
18776222.0
18771528.0
18662363.0
18718126.0
18713984.0
18688044.0
18604561.0
18596035.0
18524889.0
18327875.0
19404876.0
18928560.0
18922426.0
18832301.0
18827009.0
18821770.0
18802477.0
18022165.0
18704087.0
18669965.0
18663085.0
18456874.0
18193247.0
18947353.0
18846795.0
18824754.0
18762025.0
19547693.0
18632415.0
18599453.0
18597465.0
18555977.0
18458081.0
18452082.0
18387770.0
18680715.0
18633013.0
18570267.0
18528859.0
18514061.0
18497308.0
18493030.0
17431619.0
18559516.0
18458091.0
18422744.0
18401421.0
18381294.0
18363823.0
18611381.0
18606846.0
18599454.0
18348170.0
18510929.0
18483362.0
18436834.0
18436040.0
18424723.0
18398348.0
18397993.0
18319262.0
18165258.0
18000709.0
18500349.0
18494624.0
18487988.0
18456410.0
18451880.0
18434303.0
18390835.0
18387358.0
18337472.0
17852474.0
18387932.0
18381456.0
18349203.0
18339371.0
18296915.0
18242194.0
18039814.0
18622062.0
18411340.0
18410446.0
18356840.0
18310074.0
18287248.0
18202145.0
18358812.0
18322848.0
18317129.0
18310117.0
18305176.0
18292803.0
18192589.0
18186083.0
18071026.0
18427122.0
18399892.0
18398079.0
18394991.0
18382681.0
18378769.0
18313935.0
18305082.0
18268018.0
18182456.0
18165437.0
18306478.0
18249329.0
18192453.0
18083895.0
18029351.0
17976641.0
17875806.0
18717013.0
18354009.0
18316554.0
18310452.0
18310392.0
18303154.0
18292432.0
21202039.0
18081917.0
18057094.0
19077420.0
18566687.0
18308614.0
18272921.0
18182067.0
18088512.0
18001736.0
17935130.0
17852805.0
17704142.0
18227494.0
18211961.0
18076901.0
17938933.0
17689277.0
18024211.0
18003778.0
17903207.0
17893629.0
19052649.0
18819028.0
18670837.0
18568464.0
18197254.0
18163565.0
18045550.0
17962642.0
17597212.0
17983396.0
17906294.0
17875939.0
17766684.0
17724069.0
17709391.0
18060070.0
18056548.0
18056317.0
17973093.0
17948911.0
17690890.0
18018483.0
17911405.0
17909159.0
17464449.0
17986011.0
17962807.0
17952062.0
17920515.0
17890064.0
17848183.0
17715156.0
17592174.0
17978280.0
17911499.0
17908915.0
17906199.0
17903274.0
17901904.0
17889870.0
17637719.0
17960105.0
17701044.0
17683357.0
17671184.0
17550372.0
17519423.0
17516552.0
17478559.0
17456787.0
17443681.0
17369855.0
17892576.0
17883901.0
17719120.0
17673498.0
17604977.0
17601799.0
17576198.0
17634558.0
17605586.0
17578979.0
17572536.0
17510058.0
17311278.0
17698563.0
17588946.0
17384142.0
17626729.0
17604800.0
17575123.0
17545619.0
17545440.0
17499217.0
17406346.0
17363751.0
17314050.0
17241506.0
17687392.0
17611265.0
17564607.0
17546574.0
17487741.0
17470638.0
17437420.0
17435748.0
17418097.0
17397860.0
17347151.0
17278100.0
17209005.0
17601825.0
17555966.0
17445990.0
17433423.0
17284571.0
17470215.0
17467513.0
17311912.0
17280485.0
17240359.0
17230513.0
17492969.0
17448905.0
17442973.0
17327231.0
17301810.0
17375192.0
17316397.0
17251387.0
17194752.0
17340661.0
17289674.0
17280832.0
17296563.0
17255935.0
17242103.0
17229471.0
17218375.0
17204250.0
17203245.0
17158886.0
17992450.0
17367204.0
17339455.0
17318188.0
17306830.0
17290307.0
17267205.0
17237224.0
17196679.0
17135436.0
17021747.0
17518577.0
17310300.0
17223697.0
17201546.0
17164266.0
17043678.0
16806101.0
17290060.0
17264214.0
17250953.0
17237390.0
17188242.0
17131310.0
17177604.0
17164336.0
17114467.0
17056245.0
16973722.0
16838032.0
17458645.0
17213307.0
17202332.0
17182885.0
17118505.0
17093977.0
16968898.0
16885199.0
16645640.0
17087575.0
17056530.0
17023390.0
16966336.0
16823852.0
16803864.0
16636684.0
17207088.0
17202861.0
17169807.0
17154781.0
17039348.0
17030610.0
16822947.0
16766642.0
16912040.0
16847061.0
16458425.0
17086017.0
17057710.0
17056968.0
17051152.0
17034353.0
16920823.0
17005867.0
16990701.0
16973744.0
16949361.0
16930383.0
17114063.0
17042945.0
17015251.0
16980878.0
16882662.0
16840747.0
16835876.0
16646082.0
17177150.0
16906766.0
16899777.0
16881762.0
16847342.0
16790433.0
17147054.0
16980158.0
16960354.0
16938870.0
16913865.0
16815898.0
16341121.0
17051976.0
16807784.0
16675453.0
16754685.0
16697003.0
17237576.0
16882552.0
16764598.0
16790618.0
16779680.0
16767085.0
16738545.0
16714283.0
16687409.0
16575915.0
16756753.0
16700886.0
16670135.0
16641293.0
16639069.0
16723796.0
16628653.0
16630125.0
16618605.0
16616662.0
16611728.0
16594919.0
16513647.0
16504375.0
16470558.0
16331686.0
16284950.0
16807438.0
16635497.0
16455819.0
17373355.0
16572177.0
16507902.0
16469308.0
16603085.0
16571622.0
16527309.0
16478645.0
16355390.0
16263156.0
16520554.0
16489052.0
16484492.0
16478859.0
16424224.0
16424182.0
16409294.0
16263789.0
16619490.0
16609730.0
16565882.0
16556320.0
16527983.0
16484209.0
16475211.0
16474136.0
16468955.0
16464172.0
16406509.0
16380371.0
16351573.0
16306274.0
16157375.0
17238449.0
17184598.0
17078553.0
17012269.0
16842121.0
16413606.0
16399311.0
16385111.0
16293615.0
16263821.0
16260778.0
16239928.0
16549047.0
16543683.0
16497925.0
16436437.0
16428532.0
16424524.0
16325862.0
16108009.0
16106398.0
16462106.0
16372008.0
16327213.0
16319281.0
16308569.0
16306613.0
16203862.0
16033772.0
16912408.0
16898225.0
16719806.0
16601366.0
16467873.0
16451145.0
16432154.0
16421562.0
16401724.0
16399846.0
16357560.0
16306047.0
16373256.0
16219383.0
16174774.0
16154993.0
16026327.0
16390818.0
16373573.0
16360453.0
16324147.0
16230623.0
16217005.0
16151024.0
16076637.0
15985545.0
16398468.0
16286019.0
16252006.0
16249430.0
16227584.0
16170379.0
15987643.0
16230795.0
16202228.0
16159641.0
16157701.0
16099949.0
15879012.0
15825163.0
16353936.0
16234815.0
16226613.0
16210593.0
16192765.0
16162900.0
16054423.0
16103064.0
16087821.0
16061819.0
16235460.0
16061473.0
15994413.0
15976327.0
15994234.0
15979490.0
15866879.0
15708953.0
15640275.0
16110016.0
16109640.0
16087822.0
16007329.0
15970594.0
15901726.0
15968000.0
15965464.0
15929893.0
15905366.0
15882421.0
15805113.0
16033828.0
15994554.0
15981993.0
15837717.0
15700311.0
15911779.0
15908671.0
15890884.0
15872124.0
15867557.0
15829920.0
15824067.0
15817890.0
15757900.0
15635462.0
15897362.0
15855163.0
15784622.0
16138565.0
15879701.0
15851619.0
15811494.0
15798955.0
15784899.0
15784679.0
15778342.0
15700263.0
16002281.0
15879152.0
15870476.0
15819761.0
15759001.0
15741530.0
15618276.0
15833829.0
15769183.0
15761501.0
15950961.0
15682463.0
15673561.0
15650163.0
15592515.0
15547111.0
15793222.0
15756262.0
15741619.0
15728055.0
15713514.0
15711641.0
15849379.0
15642807.0
15637280.0
15616023.0
15604363.0
15521078.0
15750345.0
15750337.0
15742012.0
15725700.0
15684500.0
15667336.0
15661884.0
15659666.0
16088114.0
15723591.0
15642372.0
15615788.0
15580304.0
15501944.0
15545995.0
15501477.0
15499051.0
15489860.0
15608056.0
15604405.0
15578093.0
15571382.0
15501702.0
15495094.0
15479077.0
15385115.0
15304519.0
15198948.0
15931363.0
15631872.0
15311210.0
15215246.0
15099190.0
15491272.0
15365812.0
15294900.0
15284244.0
15282297.0
15208681.0
15356169.0
15345658.0
15329587.0
15256569.0
15249508.0
15240891.0
15240731.0
15209896.0
15194459.0
15178751.0
15169762.0
15001474.0
15313930.0
15298725.0
15297874.0
15276654.0
15269168.0
15265887.0
15234210.0
15155873.0
15084597.0
15047708.0
15359637.0
15295367.0
15281492.0
15260988.0
15256470.0
15231814.0
15226262.0
15163498.0
15155382.0
15142861.0
15156501.0
15153858.0
15146069.0
15143281.0
15141412.0
15131027.0
15089793.0
15084715.0
14990569.0
14672915.0
15222900.0
15218149.0
15173892.0
15144295.0
15122252.0
14742313.0
15147813.0
15133156.0
15125779.0
15087507.0
15078940.0
15007079.0
15934135.0
15118164.0
15079086.0
15073372.0
15070790.0
15039353.0
15179047.0
14978625.0
15042502.0
15041987.0
14985510.0
14679216.0
15041720.0
14963337.0
14712346.0
15055483.0
14871855.0
14755060.0
14645242.0
15157037.0
15076954.0
14985765.0
14977841.0
14972677.0
15536186.0
14768925.0
14585844.0
15025034.0
14726590.0
14709792.0
14673690.0
14633524.0
14656778.0
14530262.0
13679198.0
12958150.0
14578081.0
14504291.0
14512211.0
14510839.0
14500648.0
12933816.0
14557482.0
14517260.0
14652118.0
12933396.0
12797863.0
14623532.0
12944035.0
12919395.0
12960143.0
12932358.0
12869699.0
12807888.0
12935295.0
12919678.0
12899616.0
12895212.0
12807986.0
12750372.0
12819056.0
12801955.0
12761696.0
12747975.0
12873984.0
12845635.0
12738814.0
12837248.0
12759451.0
12697749.0
12808467.0
12773570.0
12768462.0
12768027.0
12790626.0
12734349.0
12665995.0
12554767.0
12974429.0
12757708.0
12757116.0
12696935.0
12679039.0
12662145.0
12652309.0
12612585.0
12687010.0
12670382.0
12652308.0
12480701.0
12700012.0
12683472.0
12676581.0
12618524.0
12609035.0
12598905.0
12680748.0
12672770.0
12629129.0
12626456.0
12620953.0
12574348.0
12560494.0
12558978.0
12538722.0
12488443.0
12625310.0
17535051.0
12531578.0
12511546.0
12496384.0
12424250.0
14714201.0
12596084.0
12438313.0
12483735.0
12480817.0
12468196.0
12456820.0
12417695.0
12393770.0
12381855.0
12438431.0
12438421.0
12415108.0
12409020.0
12351674.0
12208654.0
12382040.0
12370398.0
12397363.0
12397190.0
12370229.0
12358731.0
12104054.0
12208864.0
11970950.0
12351788.0
12213580.0
12196476.0
12167664.0
12359172.0
12230798.0
12198542.0
12176951.0
12142192.0
12117884.0
12077140.0
12048203.0
12145071.0
12091196.0
12190834.0
12169113.0
12115878.0
12110423.0
12082178.0
12070118.0
12031711.0
12024037.0
11997506.0
12115185.0
12003802.0
11976335.0
11948187.0
12029431.0
12006295.0
11978815.0
11978302.0
11856736.0
12034030.0
11950966.0
11880282.0
11815602.0
12174481.0
12018858.0
11923844.0
11825888.0
11996351.0
11931763.0
11910014.0
11904440.0
11854211.0
11834606.0
11733519.0
11741883.0
11847107.0
12699092.0
11781352.0
11952142.0
11805921.0
11777514.0
11773439.0
11673460.0
11714798.0
11714793.0
11701891.0
11585822.0
11708844.0
11700549.0
11682396.0
11535583.0
11711437.0
11675329.0
11553641.0
11665979.0
11607027.0
11564576.0
14622809.0
11607026.0
11509576.0
11461904.0
11566906.0
11559766.0
11549246.0
11546864.0
11536383.0
11535776.0
11527656.0
11518677.0
11547793.0
11546713.0
11543891.0
11521156.0
11518764.0
11517128.0
11463794.0
11514369.0
11483646.0
11473870.0
11465951.0
11447192.0
11506111.0
11489795.0
11447161.0
11558215.0
11444867.0
11439362.0
11346645.0
11328824.0
11474113.0
11279024.0
11426361.0
11371485.0
11378603.0
11383794.0
11320386.0
11304462.0
11303094.0
11292876.0
11278318.0
11250900.0
11248046.0
11226079.0
11222596.0
11179289.0
11169971.0
11134016.0
11167165.0
11266114.0
11182366.0
11083862.0
11307844.0
11139469.0
11133754.0
11123735.0
11165366.0
11141566.0
11016925.0
11146662.0
11136976.0
11114493.0
11127214.0
11006278.0
10993888.0
11100731.0
11062124.0
11018061.0
10944516.0
11007230.0
10849424.0
10972607.0
10932255.0
10910852.0
10856744.0
10833523.0
10966782.0
10921877.0
10915623.0
10915617.0
10866914.0
10781579.0
10882875.0
10859202.0
10853206.0
10910269.0
10892746.0
